0,0,0,0,0,0,0,0,1
37,8,22,0,0,0,1,0,0
27,30,34,1,0,0,1,0,0
16,29,40,0,0,0,1,0,0
8,14,12,0,0,0,1,0,0
0,2,0,0,0,0,0,0,1
8,4,9,1,0,0,1,0,0
1,0,8,0,0,0,0,0,1
30,39,47,1,0,0,1,0,0
22,29,22,1,0,0,1,0,0
16,37,24,1,0,0,1,0,0
19,39,34,0,0,0,1,0,0
26,41,22,1,0,0,1,0,0
15,41,33,1,0,0,1,0,0
19,39,35,1,0,0,1,0,0
15,42,39,1,0,0,1,0,0
22,43,45,1,0,0,1,0,0
24,66,33,1,0,0,1,0,0
11,51,49,0,0,0,1,0,0
24,57,35,1,0,0,1,0,0
16,54,43,1,0,0,1,0,0
10,63,43,1,0,0,1,0,0
23,54,43,1,0,0,1,0,0
27,52,44,1,0,0,1,0,0
22,59,30,1,0,0,1,0,0
16,52,40,0,0,0,1,0,0
31,49,24,1,0,0,1,0,0
13,34,39,1,0,0,1,0,0
9,15,27,1,0,0,1,0,0
6,51,43,0,0,0,0,0,1
33,53,35,1,0,0,1,0,0
26,33,37,1,0,0,1,0,0
29,18,39,1,0,0,1,0,0
27,35,50,0,0,0,1,0,0
34,24,28,1,0,0,1,0,0
17,46,54,0,0,0,1,0,0
25,48,48,1,0,0,1,0,0
32,61,50,1,0,0,1,0,0
25,49,46,1,0,0,1,0,0
45,62,35,0,0,0,1,0,0
40,63,62,1,0,0,1,0,0
24,25,22,0,0,0,1,0,0
26,33,26,1,0,0,1,0,0
15,33,31,1,0,0,1,0,0
33,12,34,1,0,0,1,0,0
14,0,21,0,0,0,1,0,0
38,10,11,1,0,0,1,0,0
57,0,5,0,0,0,1,0,0
63,3,0,1,0,0,1,0,0
47,13,1,0,0,0,1,0,0
44,9,18,1,0,0,1,0,0
0,0,0,0,0,0,0,0,1
12,4,0,0,0,0,1,0,0
12,22,59,1,0,0,1,0,0
19,35,34,1,0,0,1,0,0
21,22,33,1,0,0,1,0,0
51,30,66,0,0,0,1,0,0
25,62,51,1,0,0,1,0,0
23,64,33,0,0,0,1,0,0
40,70,56,1,0,0,1,0,0
13,51,7,0,0,0,1,0,0
17,36,31,0,0,0,1,0,0
19,41,22,0,0,0,1,0,0
19,41,23,1,0,0,1,0,0
17,53,37,0,0,0,1,0,0
30,46,17,1,0,0,1,0,0
11,45,23,0,0,0,1,0,0
23,56,39,1,0,0,1,0,0
31,60,29,1,0,0,1,0,0
19,53,33,1,0,0,1,0,0
23,52,28,1,0,0,1,0,0
32,59,21,0,0,0,1,0,0
47,56,33,1,0,0,1,0,0
17,48,19,1,0,0,1,0,0
32,50,14,0,0,0,1,0,0
27,50,21,1,0,0,1,0,0
12,74,35,1,0,0,1,0,0
19,45,31,1,0,0,1,0,0
13,58,30,1,0,0,1,0,0
15,97,37,0,0,0,1,0,0
30,31,0,1,0,0,1,0,0
18,43,24,1,0,0,1,0,0
37,61,32,1,0,0,1,0,0
27,54,23,1,0,0,1,0,0
34,60,25,1,0,0,1,0,0
24,50,27,1,0,0,1,0,0
27,58,24,0,0,0,1,0,0
40,59,23,1,0,0,1,0,0
37,48,24,1,0,0,1,0,0
42,46,24,1,0,0,1,0,0
46,61,36,1,0,0,1,0,0
38,51,19,1,0,0,1,0,0
35,55,25,1,0,0,1,0,0
38,57,26,1,0,0,1,0,0
24,43,18,1,0,0,1,0,0
11,35,7,0,0,0,1,0,0
18,48,28,1,0,0,1,0,0
35,64,43,1,0,0,1,0,0
17,59,23,0,0,0,1,0,0
34,66,39,1,0,0,1,0,0
36,52,30,1,0,0,1,0,0
43,72,21,1,0,0,1,0,0
52,66,34,1,0,0,1,0,0
47,52,26,1,0,0,1,0,0
34,62,27,1,0,0,1,0,0
37,60,23,1,0,0,1,0,0
28,56,28,1,0,0,1,0,0
49,59,18,0,0,0,1,0,0
42,49,19,1,0,0,1,0,0
43,45,23,1,0,0,1,0,0
39,59,26,1,0,0,1,0,0
42,62,26,1,0,0,1,0,0
32,56,28,1,0,0,1,0,0
37,62,39,1,0,0,1,0,0
34,63,24,1,0,0,1,0,0
47,54,17,1,0,0,1,0,0
27,57,27,1,0,0,1,0,0
38,54,17,1,0,0,1,0,0
38,64,27,1,0,0,1,0,0
33,53,25,0,0,0,1,0,0
47,58,30,1,0,0,1,0,0
38,59,29,1,0,0,1,0,0
22,50,19,1,0,0,1,0,0
28,48,23,1,0,0,1,0,0
18,58,34,1,0,0,1,0,0
26,59,26,1,0,0,1,0,0
27,48,24,1,0,0,1,0,0
38,67,40,1,0,0,1,0,0
36,51,20,1,0,0,1,0,0
27,64,26,1,0,0,1,0,0
15,59,24,1,0,0,1,0,0
23,59,23,0,0,0,1,0,0
36,54,28,1,0,0,1,0,0
41,58,21,1,0,0,1,0,0
40,52,27,1,0,0,1,0,0
23,53,27,1,0,0,1,0,0
40,52,26,1,0,0,1,0,0
47,56,19,1,0,0,1,0,0
45,59,24,1,0,0,1,0,0
47,66,33,1,0,0,1,0,0
36,57,26,1,0,0,1,0,0
45,54,25,0,0,0,1,0,0
41,43,22,1,0,0,1,0,0
38,36,9,1,0,0,1,0,0
32,45,14,1,0,0,1,0,0
47,34,38,1,0,0,1,0,0
32,55,20,1,0,0,1,0,0
46,57,31,1,0,0,1,0,0
50,55,19,1,0,0,1,0,0
65,68,32,0,0,0,1,0,0
48,44,25,1,0,0,1,0,0
29,21,11,1,0,0,1,0,0
8,43,26,1,0,0,1,0,0
50,49,10,1,0,0,1,0,0
28,37,19,1,0,0,1,0,0
54,26,11,0,0,0,1,0,0
19,11,0,1,0,0,1,0,0
19,6,8,0,0,0,1,0,0
7,24,48,1,0,0,1,0,0
29,77,135,0,0,0,1,0,0
87,72,128,1,0,0,1,0,0
30,0,5,1,0,0,1,0,0
9,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
39,94,16,0,0,0,1,0,0
72,107,84,1,0,0,1,0,0
28,21,45,0,0,0,1,0,0
35,53,75,0,0,0,1,0,0
24,46,47,1,0,0,1,0,0
38,41,68,1,0,0,1,0,0
1,27,14,0,0,0,0,0,1
22,0,6,0,0,0,1,0,0
2,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1
0,0,9,0,0,0,0,0,1
4,0,0,0,0,0,0,0,1
71,78,34,2,0,0,1,0,0
142,169,210,1,0,0,1,0,0
23,50,80,0,0,0,1,0,0
0,46,96,0,137,1,0,0,0
0,0,31,0,150,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,131,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,133,1,0,0,0
0,0,0,0,133,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,127,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,123,1,0,0,0
0,0,0,0,123,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,127,1,0,0,0
0,0,0,0,123,1,0,0,0
0,0,0,0,121,1,0,0,0
0,0,0,0,121,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,131,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,131,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
43,74,54,0,158,0,1,0,0
34,74,150,0,45,0,1,0,0
16,71,138,1,0,0,1,0,0
51,0,27,0,0,0,1,0,0
21,16,42,0,0,0,1,0,0
18,0,10,1,0,0,1,0,0
13,6,40,0,0,0,1,0,0
0,0,12,0,0,0,0,1,0
21,43,64,1,0,0,1,0,0
122,133,50,0,0,0,1,0,0
46,43,79,0,0,0,1,0,0
0,43,32,0,148,1,0,0,0
0,0,0,0,150,1,0,0,0
0,62,17,0,141,1,0,0,0
74,93,146,1,168,0,1,0,0
39,122,74,1,0,0,1,0,0
161,161,69,0,0,0,1,0,0
41,51,34,0,0,0,1,0,0
69,88,30,1,0,0,1,0,0
0,26,22,0,100,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,170,1,0,0,0
0,0,0,0,170,1,0,0,0
0,0,0,0,172,1,0,0,0
0,0,0,0,172,1,0,0,0
0,0,0,0,172,1,0,0,0
126,94,153,0,174,0,1,0,0
70,55,116,1,0,0,1,0,0
7,56,94,0,0,0,1,0,0
6,31,76,0,0,0,0,1,0
0,29,8,0,0,0,0,1,0
0,46,25,0,0,0,0,1,0
30,43,18,0,0,0,1,0,0
0,7,0,0,0,0,0,0,1
16,21,23,0,0,0,1,0,0
5,127,25,0,141,1,0,0,0
0,59,0,0,141,1,0,0,0
0,23,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,149,0,141,1,0,0,0
0,3,71,0,115,1,0,0,0
47,108,64,1,0,0,1,0,0
26,68,44,0,0,0,1,0,0
25,114,75,1,0,0,1,0,0
123,94,45,0,0,0,1,0,0
27,35,43,1,0,0,1,0,0
48,1,19,0,0,0,1,0,0
33,18,0,0,0,0,1,0,0
27,29,17,1,0,0,1,0,0
11,48,27,1,0,0,1,0,0
53,0,4,0,0,0,1,0,0
25,8,2,0,0,0,1,0,0
16,12,6,1,0,0,1,0,0
6,15,30,0,0,1,0,0,0
54,56,35,1,0,0,1,0,0
42,50,46,0,0,0,1,0,0
27,39,34,1,0,0,1,0,0
49,37,45,1,0,0,1,0,0
41,28,72,1,0,0,1,0,0
9,34,37,0,0,0,1,0,0
34,40,13,1,0,0,1,0,0
43,6,31,1,0,0,1,0,0
134,57,80,0,0,0,1,0,0
18,0,0,1,0,0,1,0,0
2,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,86,1,0,0,0
0,0,0,0,76,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,74,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,107,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,57,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,53,1,0,0,0
0,0,0,0,72,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,76,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,62,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,45,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,41,1,0,0,0
0,0,0,0,98,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,82,1,0,0,0
0,0,0,0,84,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,82,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,105,1,0,0,0
0,0,0,0,98,1,0,0,0
0,0,8,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,74,1,0,0,0
0,0,0,0,41,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,43,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,51,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,43,1,0,0,0
0,0,0,0,51,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,41,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,98,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,98,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,100,1,0,0,0
0,0,0,0,100,1,0,0,0
